chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3977482,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCOC5(CC5)C4)ncn3)c2c1,365.18517497600004,6,1,3.1763000000000012,Active
CHEMBL3928102,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCOCC4)ncn3)c2c1,339.16952491200004,6,1,2.643700000000001,Active
CHEMBL3944850,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCOCC4C)ncn3)c2c1,353.18517497600004,6,1,3.0322000000000013,Active
CHEMBL3953571,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCO[C@@H](C)C4)ncn3)c2c1,353.18517497600004,6,1,3.0322000000000013,Active
CHEMBL4111923,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCO[C@H](C)C4)ncn3)c2c1,353.18517497600004,6,1,3.0322000000000013,Active
CHEMBL4112183,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CC[C@@H](F)C4)ncn3)c2c1,341.16518848000004,5,1,3.3553000000000015,Active
CHEMBL4115404,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CC[C@@H](N)C4)ncn3)c2c1,338.185509324,6,2,2.3445,Active
CHEMBL3934534,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CC[C@H](F)C4)ncn3)c2c1,341.16518848000004,5,1,3.3553000000000015,Active
CHEMBL3905416,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CC[C@H](N)C4)ncn3)c2c1,338.185509324,6,2,2.3445,Active
CHEMBL3986028,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CC[S+]([O-])CC4)ncn3)c2c1,371.14159591200007,6,1,2.375800000000001,Active
CHEMBL3922687,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCn5nc(C6CC6)nc5C4)ncn3)c2c1,416.20730738800006,8,1,3.2962000000000016,Active
CHEMBL3891819,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@@H]5C[C@H]4CO5)ncn3)c2c1,351.16952491200004,6,1,2.784600000000001,Active
CHEMBL3948696,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](C)O[C@H](C)C4)ncn3)c2c1,367.20082504000004,6,1,3.420700000000002,Active
CHEMBL3952572,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](F)[C@@H](F)C4)ncn3)c2c1,359.15576666800007,5,1,3.303300000000002,Active
CHEMBL3906572,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](N)C[C@@H]4C)ncn3)c2c1,352.20115938800006,6,2,2.7330000000000005,Active
CHEMBL3974673,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](O)[C@@H](N(C)C)C4)ncn3)c2c1,382.21172407200004,7,2,1.9181999999999997,Active
CHEMBL3897651,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](O)[C@@H](N)[C@@H]4C)ncn3)c2c1,368.19607400800004,7,3,1.703799999999999,Active
CHEMBL3937664,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](O)[C@@H](O)[C@@H]4C)ncn3)c2c1,369.1800895960001,7,3,1.7373999999999998,Active
CHEMBL4075195,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4CCC(n5cnnc5)CC4)c3)c2c1,403.21205842000006,7,1,3.845100000000003,Active
CHEMBL4075961,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4CCN(C)C(=O)C4)c3)c2c1,365.185174976,5,1,2.690500000000001,Active
CHEMBL4093185,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4CCN(C)CC4)c3)c2c1,351.20591042,5,1,3.1639000000000017,Active
CHEMBL4065525,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4CCN(S(C)(=O)=O)CC4)c3)c2c1,415.16781066,6,1,2.4937000000000005,Active
CHEMBL4100904,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4CCOCC4)c3)c2c1,338.174275944,5,1,3.2487000000000013,Active
CHEMBL4103352,CC(C)Oc1ccc2[nH]nc(-c3ccnc(N4C[C@@H](F)[C@H](F)C4)c3)c2c1,358.1605177,4,1,3.9083000000000023,Active
CHEMBL3651741,CC(C)Oc1nccc2[nH]nc(-c3cc(C(=O)N(C)C)n(C(C)C)c3)c12,355.20082504000004,5,1,3.4963000000000024,Active
CHEMBL3655552,CC(C)Oc1nccc2[nH]nc(-c3cc(C(=O)N4CCCC4)n(C(C)C)c3)c12,381.21647510400004,5,1,4.0305000000000035,Active
CHEMBL3651742,CC(C)Oc1nccc2[nH]nc(-c3cc(C(=O)N4CCCCC4)n(C(C)C)c3)c12,395.23212516800004,5,1,4.420600000000004,Active
CHEMBL3655560,CC(C)Oc1nccc2[nH]nc(-c3cc(C(=O)N4CCOCC4)n(C(C)C)c3)c12,397.211389724,6,1,3.2669000000000015,Active
CHEMBL2152708,CC(C)Oc1nccc2[nH]nc(-c3cc(C(=O)NC4COC4)n(C(C)C)c3)c12,383.19573966,6,2,2.9231000000000007,Active
CHEMBL3651804,CC(C)c1nc(-c2n[nH]c3ccnc(NC4CCOCC4)c23)n[nH]1,327.18075829200006,6,3,2.4573,Active
CHEMBL4441650,CC(C)n1cc(-c2n[nH]c3ccnc(NC4CCOCC4)c23)nn1,327.18075829200006,7,2,2.3882000000000003,Active
CHEMBL3651751,CC(C)n1cc(-c2n[nH]c3ccnc(OC(C)C(F)(F)F)c23)cn1,339.13069479200004,5,1,3.731900000000002,Active
CHEMBL4444153,CC(C)n1cc(-c2n[nH]c3ccnc(OC4CCCCC4)c23)cn1,325.19026035600007,5,1,4.113800000000003,Active
CHEMBL3655556,CC(C)n1cc(-c2n[nH]c3ccnc(OC4CCOC4)c23)cn1,313.15387484800004,6,1,2.5700000000000003,Active
CHEMBL3655553,CC(C)n1cc(-c2n[nH]c3ccnc(OC4CCOCC4)c23)cc1C(=O)N1CCC1,409.211389724,6,1,3.4110000000000023,Active
CHEMBL3651747,CC(C)n1cc(-c2n[nH]c3ccnc(OC4CCOCC4)c23)cc1C(=O)NC1COC1,425.206304344,7,2,2.6937000000000006,Active
CHEMBL4589022,CC(C)n1cc(-c2n[nH]c3ccnc(OC4CCOCC4)c23)cn1,327.16952491200004,6,1,2.9601000000000015,Active
CHEMBL3651750,CC(C)n1cc(-c2n[nH]c3ccnc(OCC(F)(F)F)c23)cn1,325.11504472800004,5,1,3.3434000000000017,Active
CHEMBL3651801,CC(C)n1cc(Nc2[nH]nc3ccnc(OC4CCOCC4)c23)cn1,342.180423944,7,2,3.0367000000000015,Active
CHEMBL3651775,CC(C)n1cnc2ccc(-c3n[nH]c4ccnc(OC5CCOCC5)c34)cc21,377.185174976,6,1,4.113300000000003,Active
CHEMBL2002992,CC(N)C1CCC(C(=O)Nc2ccnc3[nH]ccc23)CC1,286.179361324,3,3,2.655000000000001,Active
CHEMBL1977138,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,358.1342227,6,1,3.999380000000002,Active
CHEMBL3925366,CC(O)C1CCN(c2cc(-c3n[nH]c4ccc(-c5cnn(C)c5)cc34)ncn2)C1,389.19640835600006,7,2,2.6275000000000004,Active
CHEMBL3651810,CC(Oc1nccc2[nH]nc(-c3ccnc(N4CCOCC4)c3)c12)C(F)(F)F,393.14125947599996,6,1,3.1861000000000015,Active
CHEMBL3936325,CC1(C)CC(=O)C=C(c2ccc3[nH]nc(-c4cc(N5CCC(F)(F)CC5)ncn4)c3c2)C1,437.20271686000007,5,1,5.027900000000004,Active
CHEMBL3972368,CC1(C)CC(=O)C=C(c2ccc3[nH]nc(-c4cc(N5CCOCC5)ncn4)c3c2)C1,403.20082504000004,6,1,3.6290000000000022,Active
CHEMBL4764691,CC1(N2CCC(c3cc4c(cnn4-c4cnn(C56CC(C5)C6)c4)cc3Cl)CC2)COC1,437.1982381959999,6,0,4.352700000000004,Active
CHEMBL4559776,CC1(O)CC2(CN(c3cc(-n4ncc5ccc(C6(C#N)CC7(CC7)C6)cc54)ncn3)C2)C1,426.21680945200006,7,1,3.502080000000002,Active
CHEMBL4093321,CC1(Oc2ccc3[nH]nc(-c4cc(N5CCN(S(C)(=O)=O)CC5)ncn4)c3c2)CC1,428.163059628,7,1,2.032799999999999,Active
CHEMBL4066983,CC1(Oc2ccc3[nH]nc(-c4cc(N5CCOCC5)ncn4)c3c2)CC1,351.16952491200004,6,1,2.7878000000000007,Active
CHEMBL3651767,CC1CCCN(c2cc(-c3n[nH]c4ccnc(OC5CCOCC5)c34)ccn2)C1,393.21647510400004,6,1,3.8140000000000027,Active
CHEMBL3928018,CC1CCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,303.148395544,4,1,3.342780000000002,Active
CHEMBL3947673,CCC(=O)N1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1,412.20230226000007,6,1,3.0048000000000012,Active
CHEMBL3985545,CCC(=O)N1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1,394.21172407200004,6,1,2.8657000000000012,Active
CHEMBL3974507,CCC(C#N)Cn1cc(Nc2ncc(C(F)(F)F)c(NC)n2)c(C)n1,353.15757823600006,7,2,3.335400000000001,Active
CHEMBL3641782,CCC1(CC)CN(C(=O)c2ccc(Nc3ncc(Cl)c(NC)n3)c(OC)c2)CCO1,433.188067436,7,2,3.9551000000000016,Active
CHEMBL3891762,CCCN1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1=O,412.20230226000007,6,1,3.0048000000000012,Active
CHEMBL3969038,CCCN1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1,380.23245951600006,6,1,3.339100000000002,Active
CHEMBL3952893,CCCN1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1=O,394.21172407200004,6,1,2.8657000000000012,Active
CHEMBL2006765,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,392.1572438880001,5,4,3.815500000000001,Active
CHEMBL3797431,CCCSc1sc(-c2cc[nH]n2)c2c1C(=O)NC[C@@H]2CC,321.096954228,4,2,3.8773000000000026,Active
CHEMBL3641874,CCN(C(=O)c1ccc(Nc2ncc(C#N)c(NC)n2)c(OC)c1)C(C)C,368.196074008,7,2,3.0126800000000014,Active
CHEMBL2006564,CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,351.18075829200006,6,3,3.0436000000000005,Active
CHEMBL3641868,CCN(CC)C(=O)c1ccc(Nc2ncc(C#N)c(NC)n2)c(OC)c1,354.180423944,7,2,2.624180000000001,Active
CHEMBL3643962,CCN(CC)C(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NC)n2)c(OC)c1,397.172559604,6,2,3.771300000000002,Active
CHEMBL535,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,398.211804324,3,3,3.3349400000000013,Active
CHEMBL3393347,CCN(CC)c1ncnc2[nH]cc(-c3cccc(C#N)c3)c12,291.148395544,4,1,3.342780000000002,Active
CHEMBL3643989,CCN(CCOC)C(=O)c1cc(OC)c(Nc2ncc(C(F)(F)F)c(NC)n2)cc1F,445.1737024760001,7,2,3.536900000000002,Active
CHEMBL4643632,CCN1C(=O)c2ccccc2N(C)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc21,515.264487916,8,2,3.8008000000000033,Active
CHEMBL4644273,CCN1C(=O)c2ccccc2N(C)c2nc(Nc3ccc(NS(C)(=O)=O)cc3OC)ncc21,468.15797424799996,8,2,3.348300000000002,Active
CHEMBL3641808,CCN1CCN(C(=O)c2ccc(Nc3ncc(Br)c(OC)n3)c(OC)c2)CC1,449.10625172799996,7,1,2.7776000000000014,Active
CHEMBL3694823,CCN1CCN(C(=O)c2cn(C)c3cc(Nc4ncc(C(F)(F)F)c(NC)n4)c(Cl)cc23)CC1,495.17612076000006,7,2,4.203500000000003,Active
CHEMBL3927721,CCN1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1,384.2073876400001,6,1,3.0881000000000016,Active
CHEMBL3914353,CCN1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1=O,398.18665219600007,6,1,2.6147,Active
CHEMBL3890426,CCN1CCN(c2cc(-c3n[nH]c4ccc(-c5cnn(C)c5)cc34)ncn2)CC1,388.21239276800003,7,1,2.5623000000000005,Active
CHEMBL3923675,CCN1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1,366.21680945200006,6,1,2.9490000000000007,Active
CHEMBL3946512,CCN1CCN(c2cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn2)CC1=O,380.19607400800004,6,1,2.4756,Active
CHEMBL3914638,CCN1CCN(c2cc(-c3n[nH]c4ccc(OC)cc34)ncn2)CC1,338.185509324,6,1,2.1704,Active
CHEMBL3694810,CCN1Cc2c(ccc(Nc3ncc(C(F)(F)F)c(NC)n3)c2OC)C1=O,381.14125947599996,6,2,3.2650000000000006,Active
CHEMBL3641870,CCNC(=O)c1ccc(Nc2ncc(C#N)c(NC)n2)c(OC)c1,326.149123816,7,3,1.89188,Active
CHEMBL1983715,CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,437.199779484,8,2,3.7524200000000025,Active
CHEMBL3899054,CCNc1nc(Nc2cc(C#N)nn2C)ncc1C(F)(F)F,311.110628044,7,2,2.2759799999999997,Active
CHEMBL3122119,CCNc1nc(Nc2cc(C(C)(C)C#N)nn2C)ncc1C(F)(F)F,353.157578236,7,2,3.2054800000000014,Active
CHEMBL3980796,CCNc1nc(Nc2cc(C)c(S(C)(=O)=O)cc2OC)ncc1C(F)(F)F,404.112996128,7,2,3.391320000000002,Active
CHEMBL3681033,CCNc1nc(Nc2cc(F)c(-c3nnc(C)o3)cc2OC)ncc1C(F)(F)F,412.127086632,8,2,4.176920000000003,Active
CHEMBL3641896,CCNc1nc(Nc2cc(F)c(C(=O)N(C)C)cc2OC)ncc1C#N,358.15535206800007,7,2,2.3731800000000005,Active
CHEMBL3643985,CCNc1nc(Nc2cc(F)c(C(=O)N(C)CCOC)cc2OC)ncc1C(F)(F)F,445.173702476,7,2,3.536900000000003,Active
CHEMBL3643988,CCNc1nc(Nc2cc(F)c(C(=O)N(CC)CCOC)cc2OC)ncc1C(F)(F)F,459.18935254,7,2,3.927000000000003,Active
CHEMBL3643987,CCNc1nc(Nc2cc(F)c(C(=O)N3CCC[C@H]3COC)cc2OC)ncc1C(F)(F)F,471.18935254,7,2,4.069500000000003,Active
CHEMBL3643992,CCNc1nc(Nc2cc(F)c(C(=O)N3CCOCC3)cc2OC)ncc1C#N,400.16591675200004,8,2,2.1437799999999996,Active
CHEMBL2178134,CCNc1nc(Nc2cc(F)c(C(=O)N3CCOCC3)cc2OC)ncc1C(F)(F)F,443.158052412,7,2,3.2909000000000024,Active
CHEMBL3641810,CCNc1nc(Nc2cc(F)c(C(=O)N3CCOCC3)cc2OC)ncc1Cl,409.131695432,7,2,2.9255000000000013,Active
CHEMBL3643990,CCNc1nc(Nc2cc(F)c(C(=O)N3CCOCC3)cc2OCC)ncc1C(F)(F)F,457.173702476,7,2,3.6810000000000027,Active
CHEMBL3643995,CCNc1nc(Nc2cc(F)c(C(=O)N3C[C@H](C)O[C@H](C)C3)cc2OC)ncc1C#N,428.19721688000004,8,2,2.9207800000000015,Active
CHEMBL2178140,CCNc1nc(Nc2cc(F)c(C(=O)NCC(C)(C)O)cc2OC)ncc1C(F)(F)F,445.173702476,7,4,3.319200000000002,Active
CHEMBL3966373,CCNc1nc(Nc2cc(F)c(CN3CCOCC3)cc2OC)ncc1C#N,386.18665219600007,8,2,2.5035800000000004,Active
CHEMBL3980168,CCNc1nc(Nc2cc(F)c(CN3CCOCC3)cc2OCCF)ncc1C(F)(F)F,461.185016108,7,2,3.990400000000003,Active
CHEMBL2178127,CCNc1nc(Nc2cc(OC)c(C(=O)N3CCOCC3)cc2Cl)ncc1C(F)(F)F,459.128501872,7,2,3.805200000000003,Active
CHEMBL3643944,CCNc1nc(Nc2cc(OC)c(C(=O)N3CCOCC3)cc2Cl)ncc1Cl,425.102144892,7,2,3.4398000000000017,Active
CHEMBL3641895,CCNc1nc(Nc2cc(OC)c(C(=O)N3CCOCC3)cc2F)ncc1C(F)(F)F,443.158052412,7,2,3.2909000000000015,Active
CHEMBL3641827,CCNc1nc(Nc2cc(OC)c(C(=O)NC3CC3)cc2Cl)ncc1C(F)(F)F,429.11793718800004,6,3,4.225000000000002,Active
CHEMBL3641828,CCNc1nc(Nc2cc(OC)c(C(=O)NCCOC)cc2Cl)ncc1C(F)(F)F,447.128501872,7,3,3.7090000000000023,Active
CHEMBL3694820,CCNc1nc(Nc2cc3c(cc2Cl)c(C(=O)N2CCOCC2)cn3C)ncc1C(F)(F)F,482.144486284,7,2,4.288300000000003,Active
CHEMBL3694817,CCNc1nc(Nc2cc3c(cc2OC)C(=O)N(C2COC2)C3)ncc1C(F)(F)F,423.15182416,7,2,3.0340000000000016,Active
CHEMBL2178141,CCNc1nc(Nc2cc3c(cc2OC)C(=O)N(CC(C)(C)O)C3)ncc1C(F)(F)F,439.183124288,7,3,3.406100000000002,Active
CHEMBL3643983,CCNc1nc(Nc2ccc(C(=O)N(C)CCOC)cc2OC)ncc1C(F)(F)F,427.183124288,7,2,3.397800000000002,Active
CHEMBL3641897,CCNc1nc(Nc2ccc(C(=O)N3CCOCC3)c(F)c2OC)ncc1C(F)(F)F,443.158052412,7,2,3.2909000000000015,Active
CHEMBL3641904,CCNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC(C)C)ncc1C(F)(F)F,453.198774352,7,2,3.9304000000000032,Active
CHEMBL3641893,CCNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC(F)(F)F)ncc1C(F)(F)F,479.139208788,7,2,4.041800000000002,Active
CHEMBL3641907,CCNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)ncc1C(F)(F)F,425.167474224,7,2,3.1518000000000015,Active
CHEMBL3641898,CCNc1nc(Nc2ccc(C(=O)N3C[C@@H]4C[C@H]3CO4)c(F)c2OC)ncc1C(F)(F)F,455.158052412,7,2,3.4318000000000017,Active
CHEMBL3925653,CCNc1nc(Nc2ccc(S(C)(=O)=O)c3c2OCCO3)ncc1C(F)(F)F,418.09226068400005,8,2,2.8455000000000013,Active
CHEMBL3950829,CCNc1nc(Nc2cn(C(C)(C)c3ccn(C)n3)nc2C)ncc1C(F)(F)F,408.19977739600006,8,2,3.6926200000000025,Active
CHEMBL3923102,CCNc1nc(Nc2cn(C(C)(C)c3ccnn3C)nc2C)ncc1C(F)(F)F,408.19977739600006,8,2,3.6926200000000025,Active
CHEMBL3967223,CCNc1nc(Nc2cn(C(C)(C)c3ncn(C(C)C)n3)nc2C)ncc1C(F)(F)F,437.22632649200006,9,2,4.131520000000004,Active
CHEMBL3933443,CCNc1nc(Nc2cn(C(C)(C)c3ncn(C)n3)nc2Cl)ncc1C(F)(F)F,429.140403948,9,2,3.4326000000000025,Active
CHEMBL3930752,CCNc1nc(Nc2cn(C(C)(C)c3ncn(CC)n3)nc2Cl)ncc1C(F)(F)F,443.156054012,9,2,3.9155000000000024,Active
CHEMBL3951315,CCNc1nc(Nc2cn(C(C)(C)c3nnc(C)o3)nc2Cl)ncc1C(F)(F)F,430.124419536,9,2,3.9955200000000017,Active
CHEMBL3972247,CCNc1nc(Nc2cn(C(C)(C)c3nnc(CC)o3)nc2C)ncc1C(F)(F)F,424.19469201600003,9,2,3.9045200000000033,Active
CHEMBL3943790,CCNc1nc(Nc2cn(C3(C)COC3)nc2C)ncc1C(F)(F)F,356.157243888,7,2,2.921120000000001,Active
CHEMBL3921299,CCNc1nc(Nc2cn(S(=O)(=O)CCOC)nc2C)ncc1C(F)(F)F,408.1191441280001,9,2,2.0000199999999992,Active
CHEMBL2178138,CCNc1nc(Nc2cnc(C(=O)N3CCOCC3)cc2OC)ncc1C(F)(F)F,426.16272319200004,8,2,2.5468,Active
CHEMBL3957757,CCNc1nc(Nc2cnn(C(C)(C)c3nncn3C)c2Cl)ncc1C(F)(F)F,429.140403948,9,2,3.4326000000000016,Active
CHEMBL3974439,CCNc1nc(Nc2cnn(C3CCOCC3)c2Cl)ncc1C#N,347.12613587600003,8,2,2.72508,Active
CHEMBL3966065,CCNc1nc(Nc2cnn3c2C(C)OCC3)ncc1C(F)(F)F,342.141593824,7,2,2.9585000000000017,Active
CHEMBL3890082,CCNc1nc(Nc2cnn3c2COC(C)(C)C3)ncc1C(F)(F)F,356.157243888,7,2,3.1761000000000017,Active
CHEMBL3893823,CCNc1nc(Nc2cnn3c2[C@H](C)N(C)CC3)ncc1C(F)(F)F,355.1732283,7,2,2.8737000000000013,Active
CHEMBL3917046,CCOC(=O)N1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1,428.19721688000004,7,1,3.2247000000000012,Active
CHEMBL4784139,CCOc1cc(C(=O)N2CCN(C)CC2)ccc1Nc1nc(OCC)c2cc[nH]c2n1,424.222288756,7,2,2.8865000000000007,Active
CHEMBL3643981,CCOc1cc(C(=O)N2CCOCC2)c(F)cc1Nc1ncc(C(F)(F)F)c(NC)n1,443.15805241200013,7,2,3.2909000000000006,Active
CHEMBL4786263,CCOc1cc(C(=O)N2CCOCC2)ccc1Nc1nc(OCC)c2cc[nH]c2n1,411.19065428000005,7,2,2.971300000000001,Active
CHEMBL3641880,CCOc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(C(F)(F)F)c(NC)n1,425.16747422400005,7,2,3.1518000000000006,Active
CHEMBL3641786,CCOc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(Cl)c(NC)n1,391.14111724400004,7,2,2.7864000000000004,Active
CHEMBL3942624,CCOc1ccc2[nH]nc(-c3cc(N4CCN(C(C)=O)CC4)ncn3)c2c1,366.18042394400004,6,1,2.0870999999999995,Active
CHEMBL3977607,CCOc1ccc2[nH]nc(-c3cc(N4CCN(C)CC4)ncn3)c2c1,338.185509324,6,1,2.1704,Active
CHEMBL3918208,CCOc1ccc2[nH]nc(-c3cc(N4CCN(C5CC5)CC4)ncn3)c2c1,364.20115938800006,6,1,2.703000000000001,Active
CHEMBL3891365,CCOc1ccc2[nH]nc(-c3cc(N4CCN(CC)C(=O)C4)ncn3)c2c1,366.18042394400004,6,1,2.0870999999999995,Active
CHEMBL3966268,CCOc1ccc2[nH]nc(-c3cc(N4CCN(CC)CC4)ncn3)c2c1,352.20115938800006,6,1,2.5605,Active
CHEMBL3952806,CCOc1ccc2[nH]nc(-c3cc(N4CCN(S(C)(=O)=O)CC4)ncn3)c2c1,402.147409564,7,1,1.5001999999999995,Active
CHEMBL4113764,CCOc1ccc2[nH]nc(-c3cc(N4CCO[C@H](C)C4)ncn3)c2c1,339.16952491200004,6,1,2.643700000000001,Active
CHEMBL3978913,CCOc1ccc2[nH]nc(-c3cc(N4C[C@H](C)O[C@H](C)C4)ncn3)c2c1,353.18517497600004,6,1,3.0322000000000013,Active
CHEMBL3915967,CCOc1ccc2[nH]nc(-c3cc(N4C[C@H](F)[C@@H](F)C4)ncn3)c2c1,345.14011660400007,5,1,2.9148000000000014,Active
CHEMBL4751816,CCOc1nc(Nc2ccc(C(=O)N3CCC(F)CC3)cc2OC)nc2[nH]ccc12,413.186317848,6,2,3.682900000000002,Active
CHEMBL4746922,CCOc1nc(Nc2ccc(C(=O)N3CCC4(CC3)CN(C)C4)cc2OC)nc2[nH]ccc12,450.23793882,7,2,3.276600000000001,Active
CHEMBL4756758,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2)nc2[nH]ccc12,380.19607400800004,6,2,2.4878,Active
CHEMBL4784679,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2Cl)nc2[nH]ccc12,414.15710165600007,6,2,3.1412000000000013,Active
CHEMBL4784513,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2F)nc2[nH]ccc12,398.18665219600007,6,2,2.6269,Active
CHEMBL4753216,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2OC(C)C)nc2[nH]ccc12,438.23793882,7,2,3.2750000000000012,Active
CHEMBL4756244,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2OC)nc2[nH]ccc12,410.206638692,7,2,2.4963999999999995,Active
CHEMBL4752817,CCOc1nc(Nc2ccc(C(=O)N3CCN4CCC[C@@H]4C3)cc2OC)nc2[nH]ccc12,436.222288756,7,2,3.029000000000001,Active
CHEMBL4780638,CCOc1nc(Nc2ccc(C(=O)N3CCN4CCC[C@H]4C3)cc2OC)nc2[nH]ccc12,436.222288756,7,2,3.029000000000001,Active
CHEMBL4749895,CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2)nc2[nH]ccc12,367.1644395320001,6,2,2.5726000000000004,Active
CHEMBL4743843,CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC(C)C)nc2[nH]ccc12,425.20630434400005,7,2,3.3598000000000017,Active
CHEMBL4794578,CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12,397.17500421600005,7,2,2.5812,Active
CHEMBL4780229,CCOc1nc(Nc2ccc(C(=O)N3CCOC[C@@H]3C)cc2OC)nc2[nH]ccc12,411.19065428000005,7,2,2.9697000000000013,Active
CHEMBL4740170,CCOc1nc(Nc2ccc(C(=O)N3CCOC[C@H]3C)cc2OC)nc2[nH]ccc12,411.19065428000005,7,2,2.9697000000000013,Active
CHEMBL4741733,CCOc1nc(Nc2ccc(C(=O)NCC(C)(C)O)cc2OC)nc2[nH]ccc12,399.19065428000005,7,4,2.6095000000000006,Active
CHEMBL3897231,CCS(=O)(=O)N1CCN(c2cc(-c3n[nH]c4cc(F)c(OC(C)C)cc34)ncn2)CC1,448.16928788,7,1,2.4179000000000004,Active
CHEMBL3925454,CCS(=O)(=O)c1cc(OC)c(Nc2ncc(C(F)(F)F)c(NC)n2)cc1C,404.1129961280001,7,2,3.3913200000000012,Active
CHEMBL2333127,CC[C@@H](C)Nc1c(C(N)=O)nnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc12,398.14126156399993,6,2,3.0096000000000016,Active
CHEMBL3797298,CC[C@H]1CNC(=O)c2c(SCC3CC3)sc(-c3cc[nH]n3)c21,333.0969542280001,4,2,3.8773000000000017,Active
CHEMBL3967289,CCc1cc(-c2ccnc3[nH]cc(C#N)c23)ccc1CN1CCOCC1,346.17936132399996,4,1,3.4961800000000016,Active
CHEMBL4560272,CCc1cc(-c2n[nH]c3ccnc(NC(C)C)c23)nn1C,284.17494464,5,2,2.741100000000001,Active
CHEMBL4539170,CCc1cc(-c2n[nH]c3ccnc(NC4CCOCC4)c23)nn1C,326.18550932400007,6,2,2.5117000000000003,Active
CHEMBL2004118,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2[nH]ccc12,357.13563794000004,5,2,3.7539000000000025,Active
CHEMBL4549553,CCc1nc2cnc3ccc(Cl)cc3c2n1[C@@H]1CCO[C@H](CC#N)C1,354.124738908,5,0,4.434080000000003,Active
CHEMBL3972965,CCc1nnc2n1CCN(c1cc(-c3n[nH]c4ccc(OC(C)C)cc34)ncn1)C2,404.207307388,8,1,2.981200000000001,Active
CHEMBL3655551,CCn1cc(-c2cc(-c3n[nH]c4ccnc(OC5CCOCC5)c34)ccn2)cn1,390.18042394400004,7,1,3.461100000000002,Active
