chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3814191,Nc1nc(NCc2cccc(Cl)c2)nc2ccccc12,284.082874096,4,2,3.477500000000002,Intermediate
CHEMBL3814748,Nc1nc(NCc2cccc(F)c2)c2ccccc2n1,268.112424636,4,2,2.9632000000000014,Intermediate
CHEMBL3815078,Nc1nc(NCc2ccccc2)c2ccccc2n1,250.12184644799999,4,2,2.8241000000000014,Intermediate
CHEMBL3814134,Nc1nc(NCc2ccccc2)nc2ccccc12,250.12184644799999,4,2,2.8241000000000014,Intermediate
CHEMBL4227615,O=C(/C=C/c1ccc(F)cc1F)N1CCN(Cc2ccc(O)c3ncccc23)CC1,409.160183352,4,1,3.576200000000002,Intermediate
CHEMBL197478,O=C(/C=C/c1ccc(O)c(O)c1)NCCCNC(=O)/C=C/c1ccc(O)c(O)c1,398.14778642399995,6,6,1.8581,Intermediate
CHEMBL241190,O=C(/C=C/c1ccc(O)c(O)c1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,359.1005018839999,6,6,1.3342999999999996,Intermediate
CHEMBL115421,O=C(/C=C/c1ccc(O)c(O)c1)N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,359.1005018839999,6,6,1.3342999999999996,Intermediate
CHEMBL319244,O=C(/C=C/c1ccc(O)c(O)c1)OCCc1ccccc1,284.104858992,4,2,2.8969000000000005,Intermediate
CHEMBL4166095,O=C(/C=C/c1ccc(O)c(O)c1)c1cccnc1,241.073893212,4,2,2.3888999999999996,Intermediate
CHEMBL2425960,O=C(/C=C/c1ccc2c(=O)n(CCc3ccccc3)cnc2c1)NO,335.126991404,5,2,2.1578,Intermediate
CHEMBL4228823,O=C(/C=C/c1ccccc1)N1CCN(Cc2ccc(O)c3ncccc23)CC1,373.17902697600005,4,1,3.298000000000002,Intermediate
CHEMBL4169299,O=C(/C=C/c1ccccc1)OCCc1ccc(O)c(O)c1,284.104858992,4,2,2.8969000000000023,Intermediate
CHEMBL4227357,O=C(/C=C/c1ccccc1Cl)N1CCN(Cc2ccc(O)c3ncccc23)CC1,407.140054624,4,1,3.951400000000003,Intermediate
CHEMBL4127090,O=C(CCc1ccc(O)c(O)c1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,361.1161519479999,6,6,1.2536999999999996,Intermediate
CHEMBL4176478,O=C(CCc1ccccc1)OCCc1ccc(O)c(O)c1,286.120509056,4,2,2.816300000000002,Intermediate
CHEMBL4226827,O=C(CCc1ccccc1Cl)N1CCN(Cc2ccc(O)c3ncccc23)CC1,409.155704688,4,1,3.8708000000000027,Intermediate
CHEMBL94521,O=C(CN1CCCCC1)Nc1cc(CN2CCOCC2)cc(Nc2ccnc3cc(Cl)ccc23)c1,493.224452944,6,2,4.888400000000004,Intermediate
CHEMBL576840,O=C(Cc1ccccc1)NC(CSSCC(NC(=O)Cc1ccccc1)C(=O)O)C(=O)O,476.1075784879999,6,4,1.9920000000000002,Intermediate
CHEMBL4467746,O=C(NCCCCN1CCOc2ccccc2C1)c1cc(O)c(C(=O)NCCCCN2CCOc3ccccc3C2)cc1O,602.310435064,8,4,3.907000000000003,Intermediate
CHEMBL4228998,O=C(NCCN1CCCCC1)c1cc(C(=O)NCCN2CCCCC2)cc(-c2ccccc2CN2CCCCC2)c1,559.388625808,5,2,4.770900000000004,Intermediate
CHEMBL4226951,O=C(NCCN1CCCCC1)c1cc(Nc2ccccc2CN2CCCCC2)cc(C(=O)NCCN2CCCCC2)c1,574.3995248400001,6,3,4.847500000000005,Intermediate
CHEMBL4796066,O=C(NO)c1ccc(Nc2c3ccccc3nc3ccc(Br)cc23)cc1,407.026938788,4,3,5.013100000000002,Intermediate
CHEMBL4751082,O=C(NO)c1ccc(Nc2c3ccccc3nc3ccc(OC(F)(F)F)cc23)cc1,413.09872596799994,5,3,5.149200000000002,Intermediate
CHEMBL4761847,O=C(NO)c1ccc(Nc2c3ccccc3nc3ccc(OCc4ccccc4)cc23)cc1,435.15829153199996,5,3,5.829600000000004,Intermediate
CHEMBL4762873,O=C(NO)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,329.11642672,4,3,4.250600000000002,Intermediate
CHEMBL858,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,292.09066547199996,6,4,-2.0711999999999957,Intermediate
CHEMBL236195,O=C(O[C@@H]1CCC2CCCC1N2S(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCCCC2)CC1,509.21150531200004,5,0,4.5011000000000045,Intermediate
CHEMBL3298066,O=C1/C(=C/c2ccc(O)c(O)c2)Oc2c1ccc(O)c2O,286.04773804,6,4,2.1252000000000004,Intermediate
CHEMBL3818600,O=C1C(=Cc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)C(=O)c2ccccc21,412.14230712,5,0,3.704600000000003,Intermediate
CHEMBL3330739,O=Cc1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)s1,437.0908062280001,4,0,8.425900000000004,Intermediate
CHEMBL410263,O=S(=O)([O-])c1cc(S(=O)(=O)[O-])c2c(/N=N/c3ccccc3)c(O)ccc2c1,405.99403981982,9,1,2.769000000000002,Intermediate
CHEMBL2402159,O=[N+]([O-])c1ccc(O)c(CNc2ccc(/C=C/c3cc(O)cc(O)c3)cc2)c1,378.121571676,6,4,4.494100000000004,Intermediate
CHEMBL50,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,302.04265266,7,5,1.988,Intermediate
CHEMBL28626,O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,302.04265266,7,5,1.987999999999999,Intermediate
CHEMBL4438040,O=c1c2c(F)cccc2[se]n1-c1cc(Cl)c(O)c2ncccc12,393.942354696,4,1,3.0940000000000003,Intermediate
CHEMBL151,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,286.04773804,6,4,2.2824000000000004,Intermediate
CHEMBL4287929,O=c1cc(/C=C/c2ccc(O)cc2)occ1O,230.0579088,4,2,2.2214000000000005,Intermediate
CHEMBL4284208,O=c1cc(/C=C/c2ccccc2O)occ1O,230.0579088,4,2,2.2214000000000005,Intermediate
CHEMBL4744947,O=c1cc(/C=C/c2nc3ccc(O)cc3s2)occ1O,287.025228768,6,2,2.8311000000000006,Intermediate
CHEMBL4755924,O=c1cc(/C=C/c2nc3ccccc3o2)occ1O,255.053157768,5,1,2.6570000000000014,Intermediate
CHEMBL2436690,O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc(O)c12,542.289305696,8,2,4.814300000000006,Intermediate
CHEMBL4552863,OB1Oc2ccc3cc(O)ccc3c2C=C1c1cc(O)cc(O)c1,320.085603916,5,4,2.909300000000001,Intermediate
CHEMBL4476718,OB1Oc2ccc3cc(O)ccc3c2C=C1c1ccc(O)c(O)c1,320.08560391599997,5,4,2.9093000000000018,Intermediate
CHEMBL4455417,OB1Oc2ccc3ccc(O)cc3c2C=C1c1cc(O)cc(O)c1,320.085603916,5,4,2.909300000000001,Intermediate
CHEMBL4444573,OB1Oc2ccc3ccc(O)cc3c2C=C1c1ccc(O)c(O)c1,320.08560391599997,5,4,2.9093000000000018,Intermediate
CHEMBL167970,Oc1c(CN2CCCC2)cc(Nc2ccnc3cc(Cl)ccc23)cc1CN1CCCC1,436.20298922800004,5,2,5.529000000000005,Intermediate
CHEMBL2402158,Oc1cc(O)cc(/C=C/c2ccc(NCc3cccc(O)c3O)cc2)c1,349.131408088,5,5,4.291500000000003,Intermediate
CHEMBL3594078,Oc1ccc(-c2cc(-c3c(O)cccc3O)[nH]n2)cc1O,284.079706864,5,5,2.5661,Intermediate
CHEMBL2337293,Oc1ccc(-c2cccc(-c3ccc(O)c(O)c3)c2)cc1O,294.08920892799995,4,4,3.843000000000002,Intermediate
CHEMBL2337290,Oc1ccc(-c2ccccc2-c2ccc(O)c(O)c2)cc1O,294.08920892799995,4,4,3.843000000000002,Intermediate
CHEMBL2059388,Oc1ccc(/C=C/c2cc(O)cc(/C=C/c3ccc(O)cc3)c2)cc1,330.125594436,3,3,5.144200000000004,Intermediate
CHEMBL165,Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,228.078644244,3,3,2.9738000000000016,Intermediate
CHEMBL3621634,Oc1ccc(/C=C/c2ccc(O)c3ncccc23)cc1,263.094628656,3,2,3.8164000000000025,Intermediate
CHEMBL3314327,Oc1ccccc1OCc1ccc(I)cc1,325.980377592,2,1,3.575800000000002,Intermediate
CHEMBL4079415,[N-]=[N+]=Nc1nc(NCc2ccccc2)c2ccccc2n1,276.11234438400004,4,1,4.183700000000003,Intermediate
CHEMBL4067481,c1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1,290.153146576,4,2,3.816200000000002,Intermediate
CHEMBL4225563,c1ccc(Nc2cc(CNCCN3CCCCC3)cc(CNCCN3CCCCC3)c2)c(CN2CCOCC2)c1,548.420260284,7,3,4.413400000000004,Intermediate
CHEMBL3752685,c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,492.32529728000003,4,2,8.015100000000007,Intermediate
